race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
202601010104,202607250104,2026-07-25,11:30:00,33,13.5,,10:29:00,13.3,,11:00:00,12.6,,11:19:00,9.8,,11:24:00,9.8,,11:24:00,11.7,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,34,6.3,,10:29:00,6.5,,11:00:00,6.5,,11:19:00,6.7,,11:24:00,6.7,,11:24:00,6.5,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,35,11.8,,10:29:00,11.7,,11:00:00,11.8,,11:19:00,11.0,,11:24:00,11.0,,11:24:00,10.9,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,36,34.8,,10:29:00,35.0,,11:00:00,32.4,,11:19:00,35.7,,11:24:00,35.7,,11:24:00,44.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,37,4.3,,10:29:00,4.4,,11:00:00,4.2,,11:19:00,4.1,,11:24:00,4.1,,11:24:00,3.4,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,38,25.1,,10:29:00,23.8,,11:00:00,19.8,,11:19:00,19.3,,11:24:00,19.3,,11:24:00,21.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,44,176.3,,10:29:00,180.6,,11:00:00,200.2,,11:19:00,204.1,,11:24:00,204.1,,11:24:00,266.3,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,45,24.5,,10:29:00,24.9,,11:00:00,27.5,,11:19:00,26.5,,11:24:00,26.5,,11:24:00,28.0,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,46,52.9,,10:29:00,59.0,,11:00:00,67.6,,11:19:00,80.3,,11:24:00,80.3,,11:24:00,112.9,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,47,9.1,,10:29:00,8.9,,11:00:00,8.9,,11:19:00,8.7,,11:24:00,8.7,,11:24:00,8.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,48,49.9,,10:29:00,42.7,,11:00:00,45.4,,11:19:00,47.1,,11:24:00,47.1,,11:24:00,55.1,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,55,219.3,,10:29:00,189.1,,11:00:00,218.8,,11:19:00,229.7,,11:24:00,229.7,,11:24:00,237.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,56,53.8,,10:29:00,59.0,,11:00:00,76.6,,11:19:00,95.5,,11:24:00,95.5,,11:24:00,135.9,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,57,19.7,,10:29:00,18.6,,11:00:00,18.6,,11:19:00,17.4,,11:24:00,17.4,,11:24:00,15.3,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,58,70.2,,10:29:00,71.2,,11:00:00,68.0,,11:19:00,67.1,,11:24:00,67.1,,11:24:00,74.2,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,66,408.8,,10:29:00,526.3,,11:00:00,558.6,,11:19:00,743.7,,11:24:00,743.7,,11:24:00,820.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,67,48.0,,10:29:00,54.5,,11:00:00,58.9,,11:19:00,69.5,,11:24:00,69.5,,11:24:00,85.6,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,68,65.1,,10:29:00,75.1,,11:00:00,94.7,,11:19:00,114.4,,11:24:00,114.4,,11:24:00,149.8,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,77,118.3,,10:29:00,106.1,,11:00:00,109.4,,11:19:00,128.0,,11:24:00,128.0,,11:24:00,176.4,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,78,28.4,,10:29:00,26.0,,11:00:00,26.1,,11:19:00,26.1,,11:24:00,26.1,,11:24:00,29.0,,11:29:00
202601010104,202607250104,2026-07-25,11:30:00,88,230.6,,10:29:00,252.2,,11:00:00,272.1,,11:19:00,306.2,,11:24:00,306.2,,11:24:00,329.8,,11:29:00
202601010106,202607250106,2026-07-25,12:50:00,12,32.2,,11:45:00,28.7,,12:17:00,31.2,,12:39:00,32.8,,12:44:00,32.8,,12:44:00,36.2,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,13,19.3,,11:45:00,19.7,,12:17:00,22.7,,12:39:00,22.9,,12:44:00,22.9,,12:44:00,21.0,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,14,18.0,,11:45:00,18.4,,12:17:00,19.0,,12:39:00,17.8,,12:44:00,17.8,,12:44:00,12.2,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,15,21.2,,11:45:00,20.9,,12:17:00,22.3,,12:39:00,21.4,,12:44:00,21.4,,12:44:00,18.4,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,16,7.3,,11:45:00,7.4,,12:17:00,7.4,,12:39:00,7.6,,12:44:00,7.6,,12:44:00,7.5,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,17,11.2,,11:45:00,10.9,,12:17:00,10.5,,12:39:00,9.4,,12:44:00,9.4,,12:44:00,9.4,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,18,63.9,,11:45:00,64.3,,12:17:00,81.1,,12:39:00,82.3,,12:44:00,82.3,,12:44:00,69.4,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,23,58.2,,11:45:00,54.7,,12:17:00,64.0,,12:39:00,68.7,,12:44:00,68.7,,12:44:00,77.0,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,24,59.6,,11:45:00,63.7,,12:17:00,34.6,,12:39:00,40.4,,12:44:00,40.4,,12:44:00,51.8,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,25,45.4,,11:45:00,51.8,,12:17:00,68.5,,12:39:00,69.6,,12:44:00,69.6,,12:44:00,82.1,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,26,31.2,,11:45:00,29.6,,12:17:00,21.8,,12:39:00,25.3,,12:44:00,25.3,,12:44:00,31.0,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,27,37.8,,11:45:00,37.4,,12:17:00,37.3,,12:39:00,34.6,,12:44:00,34.6,,12:44:00,37.6,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,28,98.0,,11:45:00,114.6,,12:17:00,47.3,,12:39:00,61.8,,12:44:00,61.8,,12:44:00,91.9,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,33,194.2,,11:45:00,159.8,,12:17:00,153.7,,12:39:00,166.5,,12:44:00,166.5,,12:44:00,202.3,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,34,41.6,,11:45:00,40.6,,12:17:00,49.4,,12:39:00,46.7,,12:44:00,46.7,,12:44:00,27.3,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,35,41.6,,11:45:00,40.6,,12:17:00,47.5,,12:39:00,47.4,,12:44:00,47.4,,12:44:00,42.8,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,36,15.8,,11:45:00,15.8,,12:17:00,16.3,,12:39:00,16.3,,12:44:00,16.3,,12:44:00,17.9,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,37,21.6,,11:45:00,15.2,,12:17:00,19.3,,12:39:00,19.5,,12:44:00,19.5,,12:44:00,20.3,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,38,73.9,,11:45:00,80.7,,12:17:00,106.3,,12:39:00,116.0,,12:44:00,116.0,,12:44:00,112.8,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,44,309.6,,11:45:00,316.4,,12:17:00,345.0,,12:39:00,314.3,,12:44:00,314.3,,12:44:00,221.5,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,45,20.4,,11:45:00,25.4,,12:17:00,30.9,,12:39:00,29.9,,12:44:00,29.9,,12:44:00,26.3,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,46,14.1,,11:45:00,14.5,,12:17:00,12.4,,12:39:00,12.5,,12:44:00,12.5,,12:44:00,13.0,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,47,20.1,,11:45:00,20.8,,12:17:00,19.9,,12:39:00,18.1,,12:44:00,18.1,,12:44:00,17.5,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,48,77.4,,11:45:00,94.1,,12:17:00,44.5,,12:39:00,57.9,,12:44:00,57.9,,12:44:00,78.7,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,55,309.6,,11:45:00,310.2,,12:17:00,345.0,,12:39:00,365.4,,12:44:00,365.4,,12:44:00,422.5,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,56,12.6,,11:45:00,13.3,,12:17:00,14.1,,12:39:00,13.9,,12:44:00,13.9,,12:44:00,13.6,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,57,22.4,,11:45:00,22.6,,12:17:00,20.7,,12:39:00,18.5,,12:44:00,18.5,,12:44:00,18.0,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,58,82.5,,11:45:00,89.3,,12:17:00,133.7,,12:39:00,150.3,,12:44:00,150.3,,12:44:00,137.8,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,66,53.8,,11:45:00,53.9,,12:17:00,53.2,,12:39:00,53.5,,12:44:00,53.5,,12:44:00,65.8,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,67,7.5,,11:45:00,6.8,,12:17:00,7.1,,12:39:00,7.1,,12:44:00,7.1,,12:44:00,7.7,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,68,41.2,,11:45:00,45.8,,12:17:00,30.4,,12:39:00,36.6,,12:44:00,36.6,,12:44:00,48.1,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,77,26.4,,11:45:00,32.9,,12:17:00,38.1,,12:39:00,35.2,,12:44:00,35.2,,12:44:00,39.6,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,78,46.5,,11:45:00,51.7,,12:17:00,61.2,,12:39:00,55.9,,12:44:00,55.9,,12:44:00,65.2,,12:49:00
202601010106,202607250106,2026-07-25,12:50:00,88,235.8,,11:45:00,316.4,,12:17:00,376.7,,12:39:00,483.2,,12:44:00,483.2,,12:44:00,626.9,,12:49:00
202601010107,202607250107,2026-07-25,13:20:00,12,73.4,,12:20:00,84.9,,12:48:00,123.3,,13:09:00,152.1,,13:14:00,152.1,,13:14:00,152.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,13,88.9,,12:20:00,97.7,,12:48:00,117.7,,13:09:00,143.3,,13:14:00,143.3,,13:14:00,143.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,14,65.2,,12:20:00,71.1,,12:48:00,94.5,,13:09:00,105.8,,13:14:00,105.8,,13:14:00,105.8,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,15,87.7,,12:20:00,87.0,,12:48:00,108.6,,13:09:00,132.5,,13:14:00,132.5,,13:14:00,132.5,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,16,114.5,,12:20:00,126.7,,12:48:00,146.1,,13:09:00,177.0,,13:14:00,177.0,,13:14:00,177.0,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,17,87.2,,12:20:00,87.9,,12:48:00,109.6,,13:09:00,123.1,,13:14:00,123.1,,13:14:00,123.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,18,160.9,,12:20:00,182.2,,12:48:00,261.8,,13:09:00,349.2,,13:14:00,349.2,,13:14:00,349.2,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,22,139.3,,12:20:00,136.6,,12:48:00,155.9,,13:09:00,158.2,,13:14:00,158.2,,13:14:00,158.2,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,23,25.2,,12:20:00,25.8,,12:48:00,23.2,,13:09:00,25.4,,13:14:00,25.4,,13:14:00,25.4,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,24,14.6,,12:20:00,14.3,,12:48:00,13.8,,13:09:00,15.1,,13:14:00,15.1,,13:14:00,15.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,25,14.2,,12:20:00,14.1,,12:48:00,13.4,,13:09:00,13.9,,13:14:00,13.9,,13:14:00,13.9,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,26,35.1,,12:20:00,37.2,,12:48:00,32.1,,13:09:00,35.2,,13:14:00,35.2,,13:14:00,35.2,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,27,16.9,,12:20:00,16.0,,12:48:00,14.9,,13:09:00,15.7,,13:14:00,15.7,,13:14:00,15.7,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,28,108.1,,12:20:00,113.5,,12:48:00,139.9,,13:09:00,131.8,,13:14:00,131.8,,13:14:00,131.8,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,33,121.7,,12:20:00,123.1,,12:48:00,82.3,,13:09:00,86.6,,13:14:00,86.6,,13:14:00,86.6,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,34,16.9,,12:20:00,16.7,,12:48:00,15.4,,13:09:00,12.7,,13:14:00,12.7,,13:14:00,12.7,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,35,13.4,,12:20:00,13.8,,12:48:00,14.0,,13:09:00,14.1,,13:14:00,14.1,,13:14:00,14.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,36,28.6,,12:20:00,30.9,,12:48:00,29.4,,13:09:00,30.1,,13:14:00,30.1,,13:14:00,30.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,37,15.7,,12:20:00,15.1,,12:48:00,15.5,,13:09:00,15.2,,13:14:00,15.2,,13:14:00,15.2,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,38,86.0,,12:20:00,93.0,,12:48:00,120.7,,13:09:00,128.0,,13:14:00,128.0,,13:14:00,128.0,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,44,34.4,,12:20:00,34.2,,12:48:00,35.8,,13:09:00,34.3,,13:14:00,34.3,,13:14:00,34.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,45,8.0,,12:20:00,7.4,,12:48:00,7.0,,13:09:00,6.9,,13:14:00,6.9,,13:14:00,6.9,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,46,14.8,,12:20:00,16.4,,12:48:00,17.6,,13:09:00,18.1,,13:14:00,18.1,,13:14:00,18.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,47,8.9,,12:20:00,8.4,,12:48:00,8.3,,13:09:00,7.3,,13:14:00,7.3,,13:14:00,7.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,48,56.0,,12:20:00,57.1,,12:48:00,77.9,,13:09:00,85.0,,13:14:00,85.0,,13:14:00,85.0,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,55,66.5,,12:20:00,64.0,,12:48:00,56.9,,13:09:00,54.3,,13:14:00,54.3,,13:14:00,54.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,56,17.7,,12:20:00,17.9,,12:48:00,17.5,,13:09:00,18.1,,13:14:00,18.1,,13:14:00,18.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,57,7.8,,12:20:00,7.7,,12:48:00,7.4,,13:09:00,7.3,,13:14:00,7.3,,13:14:00,7.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,58,66.2,,12:20:00,65.0,,12:48:00,83.5,,13:09:00,96.7,,13:14:00,96.7,,13:14:00,96.7,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,66,103.1,,12:20:00,107.9,,12:48:00,119.8,,13:09:00,118.0,,13:14:00,118.0,,13:14:00,118.0,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,67,20.6,,12:20:00,20.6,,12:48:00,20.4,,13:09:00,19.1,,13:14:00,19.1,,13:14:00,19.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,68,61.4,,12:20:00,69.9,,12:48:00,91.4,,13:09:00,111.3,,13:14:00,111.3,,13:14:00,111.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,77,71.1,,12:20:00,71.9,,12:48:00,77.5,,13:09:00,76.3,,13:14:00,76.3,,13:14:00,76.3,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,78,44.6,,12:20:00,48.8,,12:48:00,66.8,,13:09:00,73.1,,13:14:00,73.1,,13:14:00,73.1,,13:14:00
202601010107,202607250107,2026-07-25,13:20:00,88,241.3,,12:20:00,301.6,,12:48:00,542.0,,13:09:00,715.2,,13:14:00,715.2,,13:14:00,715.2,,13:14:00
202601010108,202607250108,2026-07-25,13:50:00,12,89.7,,12:49:00,100.2,,13:16:00,130.4,,13:39:00,145.9,,13:44:00,145.9,,13:44:00,212.6,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,13,165.9,,12:49:00,163.3,,13:16:00,264.4,,13:39:00,302.8,,13:44:00,302.8,,13:44:00,497.7,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,14,145.9,,12:49:00,167.0,,13:16:00,192.7,,13:39:00,210.5,,13:44:00,210.5,,13:44:00,250.5,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,15,70.4,,12:49:00,68.3,,13:16:00,67.1,,13:39:00,58.3,,13:44:00,58.3,,13:44:00,77.2,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,16,43.7,,12:49:00,43.4,,13:16:00,36.5,,13:39:00,31.8,,13:44:00,31.8,,13:44:00,22.5,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,17,83.5,,12:49:00,81.6,,13:16:00,84.3,,13:39:00,75.8,,13:44:00,75.8,,13:44:00,107.6,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,18,34.7,,12:49:00,37.1,,13:16:00,31.1,,13:39:00,29.6,,13:44:00,29.6,,13:44:00,28.8,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,23,151.4,,12:49:00,183.3,,13:16:00,292.0,,13:39:00,367.7,,13:44:00,367.7,,13:44:00,561.4,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,24,175.5,,12:49:00,190.2,,13:16:00,247.7,,13:39:00,224.7,,13:44:00,224.7,,13:44:00,282.1,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,25,38.3,,12:49:00,39.7,,13:16:00,48.7,,13:39:00,50.1,,13:44:00,50.1,,13:44:00,62.4,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,26,35.2,,12:49:00,33.9,,13:16:00,32.4,,13:39:00,31.6,,13:44:00,31.6,,13:44:00,36.7,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,27,54.5,,12:49:00,50.9,,13:16:00,56.5,,13:39:00,61.5,,13:44:00,61.5,,13:44:00,90.6,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,28,26.9,,12:49:00,27.9,,13:16:00,29.4,,13:39:00,32.0,,13:44:00,32.0,,13:44:00,32.0,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,34,175.5,,12:49:00,211.7,,13:16:00,326.1,,13:39:00,425.7,,13:44:00,425.7,,13:44:00,682.5,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,35,95.3,,12:49:00,88.9,,13:16:00,141.8,,13:39:00,166.5,,13:44:00,166.5,,13:44:00,285.6,,13:49:00
202601010108,202607250108,2026-07-25,13:50:00,36,75.2,,12:49:00,82.1,,13:16:00,103.2,,13:39:00,112.1,,13:44:00,112.1,,13:44:00,143.3,,13:49:00
